% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=1070077, Thu Aug 29 15:19:32 2024
261 2610 0.009740326551843313 1.924600224762643 0.12818467489213042 0.12818467489213042 0.23256744894543283 0.2760032783379229 0.32016157053662186 0.36014727739513985 0.4387892402962425 0.5121118884896567 0.5889431828679945 0.6909749238861351 0.7422228440539496 0.7868289951284534 0.8735665916476286 0.9334216599438528 0.9383933790263198 1.1035646277310867 1.1774168101398876 1.924600224762643
262 2620 0.00953960210445716 1.9290712621989459 0.1269733778545369 0.1269733778545369 0.23223044256918485 0.2762203594404921 0.3183016733592491 0.356943004862563 0.4380946272426042 0.5053852364837772 0.5812118808844089 0.689229647714366 0.7467632082258848 0.7844319845728265 0.8732677957199939 0.9320599087698722 0.9353927772645494 1.107480430780767 1.1755521378428433 1.9290712621989459
263 2630 0.009184284736332213 1.9457236226106207 0.12594591213657236 0.12594591213657236 0.2325915118753843 0.2705021152972979 0.3173181562429967 0.35328755706167214 0.437119360837416 0.5071316374912196 0.5834686693642275 0.6811029378148122 0.7445238408853416 0.7938023179732494 0.8754136857716953 0.9224791102109269 0.9390789269689644 1.097490890017673 1.1792427500335685 1.9457236226106207
264 2640 0.008877890679263095 1.9520167260221868 0.12589865800263292 0.12589865800263292 0.2384783132567006 0.273062594647575 0.3166687231470077 0.351850811021871 0.43597377765875034 0.5047766032659158 0.5662123336468321 0.6816378332229347 0.7457767691757244 0.7895867388742948 0.8651554855521807 0.9189549154886515 0.936501754171189 1.098574934646542 1.1729393634675556 1.9520167260221868
265 2650 0.00896383408425982 1.9779997427905005 0.12512646832609256 0.12512646832609256 0.23951499472332352 0.27091994560512134 0.3150803012296289 0.3513780515469064 0.428041276991973 0.4993047724654649 0.5644857759160165 0.6856546612537302 0.7441529511136578 0.7808038666884906 0.8667336858095948 0.9264263894690191 0.9364340965839558 1.1021803006610469 1.1623077291042272 1.9779997427905005
266 2660 0.009139904194099931 1.978794136273823 0.12300765072775928 0.12300765072775928 0.2395898509176722 0.27092944320823387 0.31613020047505674 0.34755509181735944 0.42396841573883254 0.49562496549027063 0.5653183567762133 0.684804795708891 0.741906022414739 0.7848808004020587 0.8580349147938284 0.920912081725342 0.946713076861227 1.1160837793411558 1.1535703309211154 1.978794136273823
267 2670 0.009250665483279106 1.983028686051873 0.1217727534114506 0.1217727534114506 0.23927578629991222 0.2709032276986138 0.3153088080527682 0.35118239933865525 0.4213340941169594 0.4943896526876125 0.5616065965436953 0.6838371625529002 0.7409106810365287 0.7843283845164295 0.8562961399734121 0.9221375728211889 0.9446578849098985 1.1311786773705381 1.1532225856265552 1.983028686051873
268 2680 0.009667931943012187 2.015613047948622 0.12073537097270153 0.12073537097270153 0.24342465508233505 0.27135138278853554 0.3151691687914191 0.3506630870398828 0.4243625256816254 0.494149753500331 0.5569218799631012 0.6788271999809815 0.736286781519944 0.7879756562627296 0.8515155819494582 0.9191085208725943 0.9350703889214416 1.133819076359053 1.1448239579553174 2.015613047948622
269 2690 0.00984056272687259 2.0513180553348 0.11951869357584047 0.11951869357584047 0.24813932635496738 0.2711769983237651 0.3150512623592877 0.35278902366835396 0.42587509252699834 0.48947625346016543 0.5532477331116438 0.684741685672122 0.7334383395660125 0.7884604242868045 0.8439575445590392 0.9131325861583294 0.9268321977680658 1.1238820853673388 1.1535115367614615 2.0513180553348
270 2700 0.010041231576164957 2.0691192728041803 0.1194656083515377 0.1194656083515377 0.25008918127648283 0.27069611540620653 0.31525940123324175 0.34927314432646334 0.4216794705336022 0.49061486137686516 0.5512439788026374 0.682668211477311 0.7276891875109752 0.7888503103372007 0.8495302413200065 0.9050838263024816 0.9254666176874898 1.1071872184545455 1.1491574974651126 2.0691192728041803
271 2710 0.009782348128396831 2.080129871392013 0.11947383765241319 0.11947383765241319 0.2517535479939021 0.2704769094192798 0.31262683567512994 0.3457404016154856 0.4209685944976345 0.49108387043920876 0.5490864746986737 0.6872871501521519 0.724208538319323 0.7885909491973443 0.8442353504840775 0.9017162328018846 0.9190654812422943 1.1264195325911182 1.1529993977722985 2.080129871392013
272 2720 0.00923025321590954 2.107934446872243 0.11852303401749721 0.11852303401749721 0.24946702298123083 0.2719291579631867 0.3111683645681881 0.3440773727254777 0.41411223067413927 0.4888194654056985 0.5480432819181771 0.6881383904132793 0.7184294207665662 0.7825715200362602 0.8496155019850108 0.9031018104445682 0.9251339958696018 1.1298505966190024 1.1593210076387277 2.107934446872243
273 2730 0.008981997417446421 2.077527019307538 0.11788927143681244 0.11788927143681244 0.24972261941457777 0.268815735376768 0.31296135196832997 0.34427569521607715 0.41008743813019943 0.4899945545877742 0.5510994446253448 0.6951656321726568 0.7135216176801827 0.7785362354176033 0.8428046064810003 0.899805899363219 0.9313175275466579 1.1259702303081458 1.1597861857652008 2.077527019307538
274 2740 0.008839640935854173 2.0706079924725285 0.11697407095808333 0.11697407095808333 0.2509023880144216 0.2633288029070074 0.3113526451088109 0.34268446052745705 0.409471866227048 0.49104480329154976 0.5476561434042375 0.6965344226441804 0.7184238196792975 0.7801274749180203 0.8357245226848822 0.8945027996728235 0.933053658399916 1.126386985343019 1.1611529216418264 2.0706079924725285
275 2750 0.008683723261747812 2.0847655170376096 0.11601664991258905 0.11601664991258905 0.2477466426046546 0.2616874926560406 0.31235952255889915 0.34222291697141893 0.40543706942073376 0.48127295668423953 0.5493772851287301 0.6940558466410283 0.7204573604878606 0.7854413318596115 0.8360085390359188 0.8992851825986597 0.9290117827198736 1.1244655019185945 1.1631578834992042 2.0847655170376096
276 2760 0.0085661587787314 2.084635774752311 0.11485041763509386 0.11485041763509386 0.24465970454920513 0.2593080587816669 0.312879787703359 0.34312881656821204 0.4045669818965944 0.47903698512403103 0.5443248202072463 0.6872599503865986 0.7197668150072564 0.7958878228795421 0.8375174996350847 0.8936568829302833 0.9303263170229155 1.1228689754938652 1.1652869808081088 2.084635774752311
277 2770 0.00914310392763813 2.073635756186967 0.11433889324239421 0.11433889324239421 0.24577259373667446 0.2594409585753548 0.31412737732237844 0.3425993350113654 0.40297953313399004 0.4751987100646638 0.5431494097328682 0.6827665076970921 0.7190333939207739 0.7915833875151234 0.8311147107473003 0.8938711219738272 0.9302169389273518 1.12638341242178 1.1618473052004492 2.073635756186967
278 2780 0.0092870705878948 2.046074111376814 0.11637150753796281 0.11637150753796281 0.24931277858123546 0.2598225682539205 0.3130886915623102 0.3433300895839457 0.3983430917345227 0.4770944516580249 0.5363625065435862 0.6837856546806519 0.710063872067839 0.8044002521675483 0.8294811144345808 0.8892782227032299 0.9621908896853804 1.134220152718925 1.1672434653589647 2.046074111376814
279 2790 0.009449569779046242 2.0395782861190166 0.11655727208497638 0.11655727208497638 0.24884688595797474 0.26029643456970164 0.31304178739793576 0.34387436720618647 0.39594752040002984 0.4740146346196313 0.5339592893284338 0.683959875454665 0.7164642487874145 0.8038201986241178 0.8312745569934191 0.8891132222610669 0.9696718128856239 1.1189630981399896 1.1611677351847873 2.0395782861190166
280 2800 0.009316036813985608 2.0254959687900715 0.11534131216532088 0.11534131216532088 0.24779763746068414 0.2613355217844777 0.31418166393275915 0.345006031959124 0.38998369546009076 0.4728060309612692 0.5341698807615582 0.6804834570769005 0.711073033724488 0.8031318727459572 0.832779319874547 0.9065487188523524 0.9730975346535824 1.119235326898174 1.1723827331876315 2.0254959687900715
281 2810 0.009105323832910867 2.046001467960296 0.11463515038327757 0.11463515038327757 0.24823655489773394 0.26400050614215353 0.3122870680981626 0.34412313049707255 0.3899123358675893 0.46965787410811144 0.5333412083204142 0.6810817678355242 0.705961695772502 0.7981654908470843 0.8278579204361728 0.9154246025075394 0.9747697081755602 1.0993489934942025 1.1712003669839353 2.046001467960296
282 2820 0.009128282115257274 2.0424846901631297 0.1146240256648678 0.1146240256648678 0.2514820117815266 0.2655217746078022 0.3110236059437176 0.3445566699312525 0.39010454330804245 0.4687107378653414 0.5283291841072214 0.6814621787520371 0.7042278300584905 0.7980704731790199 0.826298509630425 0.8986345940517861 0.9769431163476893 1.0754616511649904 1.1733542968047608 2.0424846901631297
283 2830 0.00933620245704758 2.0575817895688715 0.11428054583663941 0.11428054583663941 0.2513190913967711 0.2634023451224034 0.31189626098363477 0.34442633074130685 0.38856098123390004 0.4711550672137342 0.5249245930014927 0.6755377401419689 0.7048329833115073 0.803873488136819 0.822401741825648 0.8991376514036927 0.9874560093807461 1.0701771771442377 1.1655010578812979 2.0575817895688715
284 2840 0.009326638523646158 2.0375303468154793 0.11385196701877151 0.11385196701877151 0.24812382039025035 0.26337269033854044 0.3133547140798983 0.34267754328567296 0.3870057023485122 0.4708080576948611 0.5212879311923692 0.6697796920495719 0.7053569877025273 0.8040886455588073 0.8188049536084955 0.9008095462129119 0.9877600349599057 1.0856013767905663 1.1609691797829251 2.0375303468154793
285 2850 0.009215995479782213 2.054406799773032 0.11283101042575219 0.11283101042575219 0.24852805665458444 0.25997171635093336 0.314059949245199 0.34341972076572747 0.38318946721886477 0.4725242315902331 0.5171196860272809 0.6704481744656158 0.6972938770414345 0.7994647708440493 0.822529632025914 0.9016859718646636 0.9949712664991597 1.0929148163045754 1.1666625143561389 2.054406799773032
286 2860 0.009135662085446958 2.0614145401117168 0.11175076378213522 0.11175076378213522 0.24533272343007748 0.25782196863935064 0.31417792011269174 0.3432756206098047 0.38695425474175354 0.47461077176977784 0.514328795107423 0.6710108965301951 0.6964691927874718 0.7894578436070547 0.8245469286134444 0.8988475064948361 0.9929252184971228 1.0930462917973176 1.1705992399671992 2.0614145401117168
287 2870 0.009162022409407581 2.0444118904807302 0.10983129612526862 0.10983129612526862 0.24510220741841687 0.2579528645523295 0.310721814212488 0.34167996335015094 0.3872716870356064 0.4741328161360633 0.5118946078012889 0.6669471342276231 0.7067413014705687 0.7816753503418241 0.8439275358653414 0.8997424743629931 0.9798376877793684 1.0871651916540273 1.1666257213333595 2.0444118904807302
288 2880 0.00899719496503501 2.0342664912575867 0.10885915221390102 0.10885915221390102 0.24183114374598347 0.2546651448634981 0.3097934834367786 0.3449083637538262 0.3900155238193807 0.4745759154515412 0.5094786616684767 0.6628574701647518 0.705565273652197 0.794815254989505 0.8518680785849281 0.8958161404086098 0.9788056173311817 1.0854606052297193 1.1670197341574169 2.0342664912575867
289 2890 0.00882446000812886 2.029815429037813 0.1085602126213538 0.1085602126213538 0.24369115376206804 0.2565501219041939 0.3095875108962836 0.34340746674910516 0.390949869893585 0.4679536240594197 0.509753015140978 0.6583551492259543 0.706554120991146 0.781227366294495 0.8599005093378571 0.8932483612790225 0.9732585590374916 1.081836788229691 1.162580605819839 2.029815429037813
290 2900 0.00835409271378519 2.03312560329784 0.10864161685881785 0.10864161685881785 0.24315655706789974 0.2559332666357812 0.30893904267474104 0.34113588488874763 0.38959152114636075 0.4695059974115054 0.5083256187897712 0.6542472473213574 0.7078206008455206 0.7758320700833358 0.8696724677128502 0.8896440188983231 0.9713684607478204 1.0736120699037208 1.1371112013585647 2.03312560329784
291 2910 0.008124316367921122 2.0380165133212276 0.10703571969226323 0.10703571969226323 0.2435195970014976 0.2547127637449136 0.30527187373337267 0.3389269533262486 0.3859653076637833 0.4693004402952854 0.5067748663677648 0.6477994771684795 0.7119321280814627 0.7770107431666385 0.8748177005247517 0.8874317520478398 0.9747050119392988 1.069795161630132 1.1380928070112046 2.0380165133212276
292 2920 0.008223656178378384 2.029283465174008 0.10625603605715937 0.10625603605715937 0.24388642902874183 0.25302865544239544 0.3031599941984377 0.33719046675068476 0.38471583698206635 0.46969077518451696 0.5073024249117758 0.6499495212721371 0.7101155269046246 0.7941050678750138 0.873845909947767 0.8866690380501132 0.9838239914596634 1.0707370734469472 1.1279966035055107 2.029283465174008
293 2930 0.007872877715699396 2.0328411516165343 0.10543136611365535 0.10543136611365535 0.24288452640176647 0.2497593064694544 0.3058600446663938 0.3371529542185893 0.3860497084745562 0.47054152990016207 0.5066486739467259 0.6517011827127988 0.7114683993865506 0.8023554945825423 0.8736660509078794 0.891635404193369 0.976734941008202 1.0695237806014348 1.1289104625707254 2.0328411516165343
294 2940 0.007251061350632083 2.022927989932288 0.10477926561119959 0.10477926561119959 0.24141025815513525 0.2504798955283751 0.30515782327690777 0.3361414506989217 0.3789961979815949 0.46897624918684183 0.5056127358626145 0.6519110920774885 0.7146235816582535 0.807354818014576 0.8725555231011849 0.8941386829797215 0.9776383745268046 1.064980967376846 1.1324427302541726 2.022927989932288
295 2950 0.006711573798601182 2.021403771644692 0.10399683617187123 0.10399683617187123 0.24102042308569677 0.2485840251138786 0.3010653590223187 0.33596764196280904 0.376772306644675 0.4679437937548287 0.5074405527522157 0.6524040738048079 0.712021388460095 0.80870323339037 0.8734667832893478 0.8882766594370677 0.9777668397542427 1.062689456789948 1.1334223880338423 2.021403771644692
296 2960 0.006506534020032614 2.0264316151266257 0.10220418266377095 0.10220418266377095 0.24046905248857048 0.24819646667383707 0.297738324754152 0.3361811170972335 0.3732688861378205 0.47157907772709157 0.5013434272835378 0.6552166154180734 0.7147008711366475 0.8082849764412976 0.8715626179654185 0.8836012606784903 0.9684429326490026 1.05820570721744 1.1354122606516786 2.0264316151266257
297 2970 0.006162725288165366 2.0339904232505486 0.10219641798899304 0.10219641798899304 0.24023961707235794 0.24637943192135725 0.2968874217050398 0.3335249698272863 0.3700620260766444 0.4682248254933129 0.5029959575117439 0.6563848338017177 0.7065881677683233 0.8070695177916863 0.8716689066027318 0.8817173430413919 0.9653240881640616 1.0550740719945704 1.1582257161810414 2.0339904232505486
298 2980 0.005727226040733401 2.0314157926212664 0.10096960373622796 0.10096960373622796 0.23756191915382052 0.247722173824405 0.2932421520927256 0.33312541622345404 0.3677726347347263 0.4685373207359853 0.5049963924865765 0.6549617194380347 0.7049324762379774 0.8061196760611 0.8674246224937698 0.8734133762716088 0.961930941216302 1.0452089309424522 1.160823066034395 2.0314157926212664
299 2990 0.00552282592010395 2.038937528714642 0.10048082800545516 0.10048082800545516 0.2365964242404697 0.24718863735622768 0.29137616880972045 0.33197214953599574 0.3621084225081418 0.46692979554226766 0.5044490978305196 0.6551961018378689 0.7056193615446088 0.7926878779236859 0.8644991615033435 0.8735049629408351 0.9652607293562565 1.039569205828645 1.1687766425484967 2.038937528714642
300 3000 0.005559063461181076 2.028444406279603 0.09989204528254164 0.09989204528254164 0.23604740062845453 0.24695769572541693 0.2911385891819296 0.32887703901974774 0.35885694584748645 0.47149181147747293 0.5107129973161864 0.6455031311820523 0.704052358169095 0.7874195009335624 0.8638249370231542 0.8679807836524666 0.9696826489069929 1.0436880522830136 1.1888172114240052 2.028444406279603
301 3010 0.005587300427904221 2.0703754467433404 0.0999868117337902 0.0999868117337902 0.23576019603996415 0.24463135431526215 0.29002029128439294 0.3314711073662123 0.35724250200371005 0.46960674397547286 0.5202993827965694 0.6475630578915309 0.6946914554461907 0.7915262901511635 0.8629187231394594 0.8650702519831902 0.966888704545209 1.0346214280605412 1.1964477979052874 2.0703754467433404
302 3020 0.005644158048926736 2.074897962669487 0.0991459460069553 0.0991459460069553 0.23496274756885935 0.2434436557798426 0.2920586492199102 0.33840789783327274 0.35251766751404295 0.4720091015677761 0.5237313927575568 0.6444482163964856 0.6916712741982424 0.7984421241667354 0.8542430050364882 0.8630875559709009 0.9781527982152244 1.0358304596337797 1.2010344707147946 2.074897962669487
303 3030 0.005570000697977643 2.054792967158168 0.09900040712522051 0.09900040712522051 0.23402227977044074 0.24408744555514603 0.2917455081286634 0.334262858995324 0.35235110599994457 0.46582365719496077 0.5257527994411897 0.6436113631260189 0.6892699412003794 0.7960562348117759 0.8482198311065426 0.8809625969228776 0.9722854829085433 1.0463622420977838 1.1966890700898447 2.054792967158168
304 3040 0.005425522042759483 2.06310925095569 0.09876187629384972 0.09876187629384972 0.23382649321676002 0.24544024286354266 0.2886145633786937 0.33375906313457443 0.3526569464209875 0.4601638886943519 0.5247335178849769 0.6457332721582449 0.6836035477845811 0.7930166553361356 0.8421845227729376 0.8915557550440355 0.9790038341279653 1.0487148561975925 1.1870518308161249 2.06310925095569
305 3050 0.0051142082694935745 2.065838958580447 0.09883814605791759 0.09883814605791759 0.2282543514941952 0.24690982358711658 0.28757280579204714 0.3342458310482239 0.34979360383516156 0.45796914768073754 0.5244659810087675 0.6474535252445548 0.6766794119299371 0.7965315097790231 0.8333832781869144 0.8907685150323356 0.9839069155822441 1.0465020927972315 1.1837181221330895 2.065838958580447
306 3060 0.004999278317804673 2.0716384328895336 0.09880491580993073 0.09880491580993073 0.2264218515006533 0.247561898365969 0.2891465584706248 0.3341653030140489 0.3483122470367043 0.45062846469751655 0.5223570190175664 0.642503975669811 0.6778849464288665 0.7932092994125575 0.8363846403633305 0.8869535508310673 0.9808649552430951 1.0474829748122463 1.1916363632966704 2.0716384328895336
307 3070 0.004897848399108988 2.0714815103055466 0.09828211069500971 0.09828211069500971 0.22646609325613232 0.24711912738213412 0.28921761295719495 0.3299549119117296 0.3508348749066669 0.4454097988711219 0.5265693599821984 0.647350460957235 0.6717880298498364 0.7883587175071185 0.8327009325810034 0.8789943020976516 0.9784961661885669 1.0469502239887742 1.1926057830998498 2.0714815103055466
308 3080 0.004890680323351091 2.062015259160703 0.09691228469696728 0.09691228469696728 0.22713020129705547 0.24794176781332294 0.2909222809933886 0.32934743322407145 0.3506766225489848 0.44776127049026093 0.5228022293067065 0.6486298262191418 0.6691174571459525 0.7927319559121636 0.8272762133829623 0.8769544679570693 0.9731989465196763 1.0420589789561974 1.1944601747406915 2.062015259160703
309 3090 0.0049295343419039055 2.0491063010051414 0.09635030420698554 0.09635030420698554 0.22610073034995395 0.24847431050997806 0.28811080186379545 0.33135334746423556 0.3498684430334974 0.44439094626762327 0.5186687153663635 0.6490446973989676 0.6737247759382701 0.7930126188717609 0.8192261870409809 0.884128286777602 0.9963659761855818 1.0590998829771874 1.1922913319953452 2.0491063010051414
310 3100 0.004875677765712708 2.0353748956684594 0.09640360011009957 0.09640360011009957 0.22520630954732554 0.24691614804714268 0.2823338935707292 0.3313757411092389 0.35103296471434575 0.44489809686452775 0.5207049559018739 0.6456659192338781 0.6747180254638181 0.786883465621694 0.8229306264978545 0.8792684717258158 1.0043520591614195 1.0636308403063996 1.2136204250929723 2.0353748956684594
311 3110 0.004784772183752196 2.039153787219486 0.09633675331916453 0.09633675331916453 0.22499432090948526 0.24719256036114873 0.28205948488770205 0.3295912649300147 0.3466862053255094 0.44193101523388567 0.5237308172605857 0.6423001376338466 0.6754788044912796 0.7895371056256603 0.8226025134756465 0.8751016141829084 1.0050846197335843 1.0646056970852729 1.206670251095881 2.039153787219486
312 3120 0.004658204473866558 2.030204614055279 0.0953729729004102 0.0953729729004102 0.22308678151180225 0.2439861379296765 0.2809790078619709 0.32946637463144907 0.3451732053001461 0.4422031459457308 0.5192127148538921 0.6373291612385178 0.6876044108388584 0.7768294663634863 0.8218637014170501 0.8723183941956396 1.0074941204029495 1.0701887265451342 1.217771270828271 2.030204614055279
313 3130 0.004427047237543189 2.032782767360024 0.09435662709552498 0.09435662709552498 0.22311011970399336 0.24230204577839143 0.28251439509870935 0.32701672251013303 0.3451464023146193 0.43943550131679116 0.5170591100494712 0.6388293510218256 0.685531734710733 0.774029965301027 0.8197531486280767 0.8624171297825991 1.0033192302669642 1.0763805651817782 1.2241381065098416 2.032782767360024
314 3140 0.0039414973033981395 2.0474108641543154 0.09337086540018215 0.09337086540018215 0.22275725858071294 0.24166541690917248 0.2822141855389159 0.3232054538338959 0.34625816130521436 0.4393722310676355 0.5054195205700817 0.6402225480313287 0.6906647969720091 0.776784954595065 0.8137925525229937 0.8555880671234528 0.9914618601065819 1.0789776284921286 1.2219405380465145 2.0474108641543154
315 3150 0.003742030468755518 2.0400983947202387 0.09242619152838281 0.09242619152838281 0.2223300245371541 0.2417955410210156 0.27996969467326316 0.3242505272468861 0.3439693627735287 0.43676787400869016 0.5022185346454953 0.6392512121147846 0.6836747553807174 0.7734806214152852 0.8138935672676532 0.8455708602305275 0.9908418559062604 1.078124634628879 1.2316832054318403 2.0400983947202387
316 3160 0.0034982367572246164 2.037061707048265 0.09180888762354304 0.09180888762354304 0.22275974906745719 0.24006639520751447 0.27622841427845657 0.32608802808388365 0.3424488776083869 0.4318316263489739 0.49927794757930566 0.6416132604614672 0.6843643649989211 0.7755813675709895 0.8103288902528905 0.8615390044365908 0.9860688733290737 1.0796522198736012 1.2312407212218839 2.037061707048265
317 3170 0.003306888063043896 2.032596257695633 0.09245045962953657 0.09245045962953657 0.22154272327175706 0.2388147917851629 0.2763026842170138 0.3257150113428743 0.34173435407452774 0.4206703567750915 0.49363256573206915 0.6422312136126188 0.6857404718903146 0.7579865809278453 0.8064085374707992 0.8700961743696909 0.9833538849173289 1.083940248704652 1.243932741903459 2.032596257695633
318 3180 0.0032850941769547327 2.026647053419653 0.09314297738581633 0.09314297738581633 0.219817819188317 0.2357316260557727 0.2759352164294588 0.32278602119902766 0.3402436180252169 0.41854303572885226 0.4901328440466198 0.6411499644756152 0.6812346679749779 0.753570361690682 0.8078897855790614 0.8702936231224376 0.9816803984305636 1.0833334946156157 1.2362109290801475 2.026647053419653
319 3190 0.003227905635797566 2.0096835889275817 0.09335266599923919 0.09335266599923919 0.21865991614929092 0.2362476920470491 0.27757482728179067 0.32196027458411186 0.34078858164383097 0.4168143472067497 0.4953199754704908 0.6340779512189145 0.688645055527496 0.7520099414806664 0.8094977849195912 0.8626318069482531 0.9811739119904352 1.0824721742070165 1.233824680658949 2.0096835889275817
320 3200 0.0031572505095392622 1.9889150445760282 0.09342236314430159 0.09342236314430159 0.21676224263699967 0.23671792217589122 0.2768965209429427 0.3200461454354874 0.3383059285463168 0.416457880519079 0.49648725047960995 0.6363309692811241 0.6925432843252529 0.7516756561087037 0.8115942787665847 0.8673635196696616 0.9629058638808794 1.0816860724881636 1.231139696069537 1.9889150445760282
321 3210 0.0031906700978140993 1.9921236483980809 0.09370741733467876 0.09370741733467876 0.21961578456945746 0.23471318042636424 0.2763492243761086 0.31896816690427043 0.33603645855327247 0.4133206255395936 0.4898038356889291 0.6274812275857956 0.6960488903978839 0.757555605417287 0.8088701193518005 0.8749360142778527 0.9667811614262645 1.0859157659844516 1.2275298818284972 1.9921236483980809
322 3220 0.0032045748907339965 2.008730598728189 0.09396524891457386 0.09396524891457386 0.22038863396220984 0.23516402828144048 0.27666525012051474 0.32018877410776403 0.33742125449412236 0.40609714823360293 0.49157139016548956 0.6191861177058046 0.6941325227678716 0.7528239656065022 0.8185117254625311 0.8610927945468283 0.9653529294532254 1.079471554119542 1.2320212392256362 2.008730598728189
323 3230 0.00323567725110351 2.011865247122584 0.09378864337310674 0.09378864337310674 0.22234624371979092 0.23400874992904544 0.27670577998320267 0.3208212272542916 0.336192411272068 0.4016605168201043 0.48707739695118774 0.6155481015439007 0.6875611468310827 0.756664856870932 0.8333364925828269 0.8552383681411879 0.9628452538093368 1.0758802333942508 1.2321008139361034 2.011865247122584
324 3240 0.0032583001172288074 2.0488277911461483 0.09237317769972557 0.09237317769972557 0.22271220616908177 0.23389677725184424 0.2758831991156641 0.3185313276710916 0.33581363635724126 0.40087277293901397 0.48614969906297667 0.6167662224483494 0.6772712739477088 0.7562428527814246 0.836968259194047 0.8521463851450921 0.966362392500551 1.084736646100539 1.2292456465600274 2.0488277911461483
325 3250 0.0031501055987670215 2.0631248929515067 0.09155840449936699 0.09155840449936699 0.22200694563531434 0.23258285042792579 0.2759165571002012 0.3188316274408062 0.3342351735930443 0.3978471775824096 0.48200275737011966 0.6154510843395996 0.6752279052487394 0.7641968561043787 0.8304231660336667 0.850554597543856 0.9714006547011722 1.0879741563900316 1.2319110384344412 2.0631248929515067
326 3260 0.003013166936283786 2.0666403554689423 0.09084419923670257 0.09084419923670257 0.2218912325371669 0.2348961902790073 0.27452132130494106 0.3175866746709706 0.3347867037576075 0.39448692139669866 0.4754467243152523 0.6044415663963896 0.674353450306234 0.7685141069776174 0.8302136506559293 0.8506434874973853 0.9745951701568801 1.0874206591461824 1.2121989069454915 2.0666403554689423
327 3270 0.002924749221460428 2.0624141014493715 0.0889854545991793 0.0889854545991793 0.2215057863048754 0.23340674199948055 0.27265693426050697 0.317208866334607 0.3347240896881327 0.39613556601948624 0.47420542778325964 0.603174450306867 0.6746191190965546 0.7744281307520342 0.8393645340277027 0.8444642304231276 0.9757076879202257 1.0873980062664266 1.2000936538627425 2.0624141014493715
328 3280 0.002897865170708211 2.0400943216884158 0.0886470262634441 0.0886470262634441 0.21911952488396627 0.23130396329394232 0.2717807550890599 0.31714948624622424 0.3383307846260026 0.39525756188469174 0.47103808479869536 0.6043724259080472 0.670349789889063 0.7705715814837792 0.8332276244179917 0.8467125739704103 0.9757020462971149 1.086583801271195 1.1935581448404344 2.0400943216884158
329 3290 0.0028528279677094955 2.043526798039431 0.08896194617839566 0.08896194617839566 0.21723577675991546 0.23000510065928154 0.2700530370363668 0.3197949392966014 0.3407832599323273 0.39104395872301256 0.4729815847410825 0.6059469296468527 0.6653436241302154 0.7722763650731258 0.8284764923511131 0.8514002716512956 0.9742518573202856 1.0743281973281578 1.1888506435490727 2.043526798039431
330 3300 0.002741720265982384 2.056193071034696 0.08927378731934782 0.08927378731934782 0.2165371755544521 0.228816459595444 0.26910808823495524 0.3173660352415485 0.33682046454179687 0.39281781856777404 0.4751326876426822 0.6058285554720746 0.6584426813174453 0.7650922761783111 0.8339899117748664 0.8415838711921122 0.9621098016213095 1.0786551009793226 1.1938981772281885 2.056193071034696
331 3310 0.0027915585799966063 2.0720058984787006 0.08950074197629836 0.08950074197629836 0.2132338828988812 0.22774981303473085 0.2695670309788782 0.3141756945295414 0.3372114367099269 0.3896192425351938 0.47470110873443494 0.6036117630732707 0.6559199217044371 0.7618972433341017 0.8270327959101352 0.8347334131728502 0.9601354696359213 1.0721941991935153 1.2018939294263091 2.0720058984787006
332 3320 0.0028197517584433547 2.075737786532172 0.08877791300953634 0.08877791300953634 0.21110061330555666 0.22603834596237285 0.27022910423805535 0.31644179745242457 0.33537817366095485 0.3910419709150874 0.4685152791671 0.6032769250333524 0.655733365329108 0.7535875980864132 0.8300344202286336 0.8405395034701018 0.9555779426101653 1.074780146236267 1.2485557773076457 2.075737786532172
333 3330 0.002853714845157749 2.0706837665302515 0.08819631272022053 0.08819631272022053 0.20920580612998524 0.227447071460638 0.269762814230392 0.3192887750190045 0.33460536174031436 0.3871323623583505 0.4713790110708372 0.5981559337038276 0.6499418811684311 0.7428261342827273 0.8155621273405073 0.8487233403927461 0.9604783918385443 1.0820620271635222 1.2608536407895616 2.0706837665302515
334 3340 0.0027179757443913217 2.069421718989555 0.08803998321095771 0.08803998321095771 0.20703073379493325 0.2272623691455963 0.2657244989658287 0.3196526285139694 0.33548765874087494 0.3847191100068918 0.47238061010538546 0.5960586499666669 0.6468712865869752 0.7348952524947215 0.81721807452072 0.8583519814008679 0.9515659938929903 1.074359280199221 1.272614693337471 2.069421718989555
335 3350 0.0026272022540239645 2.063372208851318 0.08812492065855931 0.08812492065855931 0.20770458327341687 0.22499268053525792 0.26708690083504705 0.32221352347994064 0.3353790514199911 0.382655462020799 0.4742100394538635 0.595024584082245 0.6460978226594493 0.7321121789690307 0.8177068807476725 0.8618846540010654 0.9383964932471932 1.0515175821813294 1.2792058473302015 2.063372208851318
336 3360 0.0025489329260646194 2.046489259581663 0.0876373825389103 0.0876373825389103 0.20882601979829649 0.22597165857982596 0.2651508566043914 0.3212716904065681 0.3358328057922097 0.3771938383765901 0.4731356875140255 0.5940986624409719 0.6394223936492709 0.7329082714955423 0.8146281683267178 0.8552160603016807 0.9534688869502146 1.0524822596411074 1.2710788574474943 2.046489259581663
