% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=1070077, Thu Aug 29 15:19:32 2024, <python>{}</python>
273 2730 0.008981997417446421 0 0 0.0031624936902997954 0.004614772569409368 0.0038617524273390717 0.012401498510024346 0.008710143673906583 0.008746489255328387 0.002746215033810498 0.0010949014186096677 0.006297531505445153 0.011464095787811972 0.008376563715384833 0.008904401584673772 0.008240513448050771 0.012366038647745011 0.006551719193324846 0.0035628321409125955 0.002487754946962694
274 2740 0.008839640935854173 0 0 0.003091270498909393 0.004499555307993552 0.003780840842185899 0.012328643562353025 0.008614770885350953 0.00861548568800249 0.002687888763665582 0.0010682821623550895 0.00621519821677257 0.01135484848276832 0.008222936495147904 0.008843161924715539 0.008014939781436246 0.012126878585635532 0.006517037927341272 0.003508978744145451 0.0024325508124012803
275 2750 0.008683723261747812 0 0 0.0030260295312159497 0.004369315196254093 0.003700955654474926 0.012158261236122129 0.008508836811400347 0.008453082382889238 0.002625714821066876 0.0010393802885383355 0.006131437420614154 0.011056923717392099 0.0080991970734015 0.008756304495380734 0.00787111903592924 0.011882327465656387 0.006346136625900332 0.003452591271249973 0.0024016021982937374
276 2760 0.0085661587787314 0 0 0.002940566863971172 0.004250696760990747 0.0036328430847408846 0.012088830746549512 0.008371481961600414 0.008309267525501157 0.0026014813900905316 0.0010168418947374186 0.0060266673948156805 0.010699793283295228 0.007975014654363925 0.00865826054589432 0.007750181048909745 0.011682763748074096 0.006235240985504051 0.0033864785614430336 0.0023840100268635927
277 2770 0.00914310392763813 0 0 0.0031341248585773263 0.004554009097797718 0.0038622101518154413 0.012782870772379133 0.009049856550860177 0.008881580631749984 0.002786255603376978 0.0011055891775598311 0.006342597799163478 0.011276575225833542 0.008493727052604826 0.00935513889705961 0.008351115335394111 0.012427797304409955 0.0066751755322756205 0.003612739455981738 0.002572626690993548
278 2780 0.0092870705878948 0 0 0.003197923151457832 0.004617992912773775 0.0038940278216530603 0.01295745314001386 0.00901736735444082 0.009065394843965143 0.002845266649286624 0.001126403258983826 0.0063529324690072145 0.011407947901573727 0.008546083351103208 0.009702404725012737 0.008456583783427611 0.012569605800991921 0.006768833785827465 0.0036804585987732334 0.00260478530661728
279 2790 0.009449569779046242 0 0 0.0032616762308832485 0.004693554914040405 0.003944139898040984 0.013073322000445463 0.009197996457990463 0.009180833943006277 0.002906837556855506 0.0011372888143311836 0.0064662684041406765 0.011601667410708916 0.008860416992518222 0.009882922718435485 0.008585490079593314 0.012788091812670998 0.006908391672427313 0.0036899152555580433 0.0026796585215820433
280 2800 0.009316036813985608 0 0 0.003219924880489033 0.0046451551403038855 0.0038924114196210724 0.01294613909476696 0.00903589308835994 0.00912698062602185 0.002829587594152933 0.0011151841290154526 0.006361273928984345 0.011453313076196906 0.008729916688755649 0.009841978926801716 0.008397041024739956 0.012554190329357924 0.006847862145427445 0.003617944419233992 0.002703340042373171
281 2810 0.009105323832910867 0 0 0.003153532470357981 0.004551417622109569 0.003803570121103482 0.01261627089641935 0.008853405813793814 0.008953185652099255 0.0027571203579027964 0.0010932998485081397 0.00609979112710637 0.011115760828469557 0.008450491019185484 0.009645790502011442 0.008179996868165616 0.01216882639740152 0.006592246249590888 0.0035290062817327104 0.002694602123484051
282 2820 0.009128282115257274 0 0 0.0031526849643156627 0.004503847616567529 0.003780884428636832 0.01286335672473641 0.008899753511785064 0.0089580109306329 0.0028108046255870887 0.0010963599539137803 0.006045792839874847 0.011179264669700898 0.008416559830339398 0.009593949389551694 0.008130928010276909 0.012291254053335449 0.006622646145290551 0.003537484734575579 0.0026977872486040133
283 2830 0.00933620245704758 0 0 0.0031883711548835575 0.004591243497180289 0.003810759382975519 0.01300145360615691 0.009234897515236814 0.009213803505893955 0.002921580314559107 0.0011168278546869702 0.006171100517052041 0.011438982849376791 0.00861000655514833 0.009719735073233246 0.008340960028343487 0.012418652701916888 0.006743036808581141 0.003628969601446235 0.0027893115757292373
284 2840 0.009326638523646158 0 0 0.0031756413947066162 0.00459864957934221 0.0037412519480007653 0.013204888529506627 0.009260416195328438 0.009235493967151573 0.0029413707048607574 0.0011067175920213123 0.0061460807525407 0.011390737364178026 0.00853698728562818 0.009663690830197835 0.008367604414327878 0.01256513018200864 0.006746312139682568 0.0036551405849844496 0.0027708203426990144
285 2850 0.009215995479782213 0 0 0.003137980257686684 0.004535242745051928 0.003677144036206629 0.013061218534807278 0.009163423337134362 0.00911874344009881 0.0029112461170875516 0.001086361342180262 0.0060660808813868235 0.011268710713773639 0.008473441120040908 0.009562745505672552 0.008425812168615055 0.012321624343730967 0.006620177536123413 0.0036696053077997152 0.002710996942627033
286 2860 0.009135662085446958 0 0 0.003113527216219683 0.004482384876420879 0.00358030998483273 0.01295163523864542 0.009111536806657687 0.009011895298776945 0.0028699773081321957 0.0010535924882646077 0.006050480357199632 0.011108380588626553 0.008399029597680723 0.00936502295737678 0.008249871997998601 0.012118840894274127 0.006539533459196482 0.003660592555166438 0.0026943224801212837
287 2870 0.009162022409407581 0 0 0.003110013402864142 0.004532286071303785 0.0035939386692022987 0.012982602901935439 0.00911519844673272 0.009061714639145792 0.0028534087693879604 0.001047364729030961 0.006038342678497065 0.01107517781247408 0.00846884639233597 0.009393039177290029 0.008315381509429995 0.01213055963951779 0.0064513541968395476 0.0036774236448095282 0.002688333235540131
288 2880 0.00899719496503501 0 0 0.003067282021345407 0.0044197074374831054 0.0034721697875515134 0.012669975975468178 0.008890768225766706 0.008804777734839175 0.0028069740093325953 0.0010301299597428846 0.005944267830150069 0.010923920614491964 0.008286807727206342 0.009173458515166 0.008176014211417613 0.011914525674352453 0.006307096267544962 0.0036080702232636147 0.0026649903571690585
289 2890 0.00882446000812886 0 0 0.003021960005351269 0.004334679931924012 0.003399445554245443 0.012407497886000641 0.008694850613988591 0.00866347746671254 0.002750272196051091 0.001010685623450776 0.005876261046982052 0.010685099241237218 0.007986036885544605 0.008905097828638905 0.007977414697959566 0.011673239809019964 0.006183434032853519 0.003530164765259535 0.0025953967421009365
290 2900 0.00835409271378519 0 0 0.0028574677051898933 0.00409805574091137 0.0032117060200413956 0.01177357854620715 0.008200133980831024 0.008212641687683537 0.002569625130537358 0.0009570587606459897 0.005576896816702326 0.01016437619201956 0.0075655771457181385 0.008422393032785552 0.0074912078988528 0.011061466751620352 0.005918713737045232 0.0033298043684576962 0.002452970482582243
291 2910 0.008124316367921122 0 0 0.0028009603231730004 0.003993219416493182 0.0031099819333268064 0.01141802546367607 0.007966897395679134 0.008040323704766785 0.0024761751516109046 0.0009215142788138885 0.005448330547842727 0.009850693973655764 0.007294782000529018 0.008204822844749295 0.007267533259685768 0.010757502146378797 0.005803219411200314 0.0031818736521943823 0.0023843398044050682
292 2920 0.008223656178378384 0 0 0.0028478283692028347 0.004059031805610677 0.00315429176599834 0.01160992133058551 0.007947785517483878 0.008081499411011777 0.0025257772652556546 0.0009226985498117274 0.0055029504505273875 0.009951729761085526 0.007404906774737076 0.008324778807872605 0.0073845328718776 0.010997648302329424 0.0059037265136426586 0.0032202305170476843 0.0023685870393687857
293 2930 0.007872877715699396 0 0 0.0027194158713101497 0.0038289975544134524 0.002968548547631745 0.011124632015781979 0.007624321547807366 0.007744235443904976 0.0024095690435375922 0.0008713351148389388 0.005238398556513447 0.009434830187971512 0.007127272286471431 0.007940867763741475 0.007134836337815688 0.01047855716494654 0.005665677533660606 0.0030995743965691134 0.002265322571341693
294 2940 0.007251061350632083 0 0 0.0024818160554663598 0.003486910579633335 0.002712816839417736 0.01023812591759556 0.0070323605246797915 0.0071333996105398655 0.002199276713260712 0.000798705960767093 0.004864778102305387 0.00866360883878499 0.006628578632828589 0.007279780933791101 0.006506012216857146 0.009648541148048397 0.005222300984594807 0.002865125658843802 0.0020638748093279066
295 2950 0.006711573798601182 0 0 0.0023006389943651968 0.0032379919419251255 0.00250057103201225 0.009497584917634297 0.006450228687334913 0.006571767371931393 0.0019925077947360826 0.0007250842921575351 0.004465701385321131 0.00799258923630995 0.006144635761506656 0.00673415909226013 0.006035642157103605 0.008964215416402202 0.004864461259913379 0.0026356213571072755 0.0018967649694236006
296 2960 0.006506534020032614 0 0 0.0022336944903530494 0.0031265463736840477 0.002405451802344683 0.009250267132960508 0.006262692559751643 0.006293704020944047 0.0019228816917206237 0.000699843294993339 0.004340888869405742 0.007794073224600734 0.005959923404538669 0.006536062737150614 0.005897807251154736 0.008753944757140706 0.004707961630409664 0.0025375747131217686 0.0018000061123555186
297 2970 0.006162725288165366 0 0 0.0021186785827551373 0.0029655794646190263 0.0022797557577387503 0.008744565825061392 0.005916840767951411 0.00594101191205232 0.0018079135430374902 0.0006536153122377756 0.004112108389108012 0.00735167203105409 0.00565009580921017 0.006218967152903407 0.005514443970275378 0.008265303259860792 0.004445988071892443 0.002352267946138225 0.001704300675648044
298 2980 0.005727226040733401 0 0 0.0019727136116614486 0.002723506629189178 0.0020656873707941624 0.008137725205643504 0.005561093070924432 0.005481141601589829 0.0016829998535406276 0.0006044163172490466 0.003808986699417737 0.006845685729237929 0.005214296829533006 0.005769957962122771 0.005125705580970585 0.007725903604648074 0.004128902725934629 0.002188203512014189 0.0015809320716257133
299 2990 0.00552282592010395 0 0 0.001917914945240162 0.002648629923519559 0.001953299905099277 0.007758303294498575 0.0054296598824805685 0.005266047779264639 0.0016393358023565543 0.0005794738652277388 0.0036499879827545482 0.0065886348933660195 0.005105091486792152 0.005571678284033514 0.004955097054836514 0.007472649631020789 0.003931523393668265 0.0021114826525580528 0.0015245746937804468
300 3000 0.005559063461181076 0 0 0.0019422064715348302 0.002656570142038994 0.001971271839048387 0.007852650933401324 0.00558510336107474 0.005324048290795281 0.0016376033792711213 0.0005886685362354304 0.0036395847996376143 0.006728416385915708 0.00515154213017847 0.005639736669673321 0.005008672926540653 0.007601717186773442 0.003929091800074229 0.0021303536035820296 0.0015432227667546295
301 3010 0.005587300427904221 0 0 0.001959558694217697 0.0026854781229947162 0.001975995369067479 0.00794098065340122 0.005644408563155372 0.005330218263021524 0.0016432647923842326 0.0005869100533878867 0.0036390800427432922 0.006720710907873849 0.005209151204884088 0.005656454002861905 0.00504371947846566 0.007682229887706151 0.003984446421275656 0.0021106554680881957 0.0015777156954644592
302 3020 0.005644158048926736 0 0 0.001978225325519811 0.0027036336730384067 0.001991757961249333 0.007957984379411087 0.00569045077231466 0.005303477226486943 0.0016827744706067163 0.0005893449914154346 0.0036442933798102642 0.006790366500508662 0.005269183479911608 0.0057652650220720945 0.0050993001047189915 0.007694413370792023 0.004050044372850776 0.0021288596930444303 0.0015616289870801902
303 3030 0.005570000697977643 0 0 0.0019518998557640599 0.0026512592294803184 0.0019688107465293905 0.007839077272315238 0.005646570072917109 0.005149723340671928 0.0016458095984403342 0.0005790107983009654 0.0035935077874027226 0.006733014604598509 0.005198859878746719 0.005674687069632376 0.005011290400433295 0.007698972153359086 0.003991695365393346 0.0020910689313495584 0.0015281755379850169
304 3040 0.005425522042759483 0 0 0.0018819479920510608 0.00258774967726272 0.0019187625886567822 0.007678526638372692 0.005528918182657666 0.005024929210314102 0.0015961672933802115 0.0005644143510508779 0.0034475114209870034 0.0064530729658475415 0.005067125705893596 0.00547812014035065 0.0049585961852091475 0.007507467961022793 0.0038820395810590757 0.0020224341334143733 0.0014911738123672854
305 3050 0.0051142082694935745 0 0 0.0017656708972784295 0.002398524168911921 0.0017998546947978929 0.0072566954484031485 0.00522078978540371 0.004715303647531377 0.001519523579481033 0.0005298154017089542 0.0032677315819564933 0.006059497501547331 0.004809953115535139 0.005143905166870185 0.004657699790370632 0.0071391378199188085 0.0036294699262465306 0.0019104488582430874 0.001413718207197409
306 3060 0.004999278317804673 0 0 0.0017142281002270484 0.002307668999260696 0.0017636435827587948 0.007076186962417571 0.005086395314234074 0.004529464875662431 0.0014858809932123834 0.0005160538969503385 0.003221377716619311 0.0059220635599840435 0.0047519438729448325 0.005019162610028634 0.004530589537447905 0.0069955010836678065 0.0035333223121176037 0.0018727595091188164 0.0013724533501925655
307 3070 0.004897848399108988 0 0 0.0016697333341849068 0.0022373051798936167 0.0017342832435356056 0.006931844502706269 0.004935461902396197 0.004427369104058323 0.001464680480469863 0.000500006459669468 0.003181462672514858 0.005754008834997801 0.004677300188475538 0.004899585008483132 0.0044037833753769835 0.00685862638580569 0.00343719893702199 0.0018012194138095192 0.0013568701586126805
308 3080 0.004890680323351091 0 0 0.0016522956094947646 0.002228475392089451 0.0017322317841153233 0.006889812455449629 0.005046620306155604 0.004408215341259228 0.0014574945188306494 0.000498680136757421 0.003175472231667877 0.005779804992512537 0.004651308351974038 0.004997070353074825 0.004397100988181598 0.006745328956718672 0.003447188341846022 0.0017988471012084885 0.0013647973890440134
309 3090 0.0049295343419039055 0 0 0.0016508989436421425 0.002243847726400822 0.001755000817162531 0.006909777194183034 0.005154440820727666 0.0044445184531186855 0.0014446724381596279 0.0005020647160752822 0.0032004209275326733 0.005832514826771304 0.004759567968806952 0.005052614075312518 0.004421598093887408 0.006735424989123326 0.0034798110736471094 0.0018163388482218957 0.0013679910754900103
310 3100 0.004875677765712708 0 0 0.0016260470330653747 0.0021682847701550286 0.001712007611663045 0.006859715352298184 0.005127524281819868 0.004418976708894223 0.0014328062644340007 0.0004936712664127577 0.003137568871978785 0.005780050074602405 0.004662072949625941 0.005020681154307425 0.004355915939602035 0.006648579017594878 0.0034163792075602305 0.0017923255043784164 0.0013599373448341095
311 3110 0.004784772183752196 0 0 0.0015841439564803195 0.0021294645028079586 0.0016764511255529255 0.00672786700202736 0.005021049631562267 0.004327478879463612 0.001407110259093266 0.00048157211413168277 0.0030648819894482527 0.005657141141187633 0.004636520422300822 0.004927702271815586 0.004309145909796318 0.006482761161586183 0.0033334220283061347 0.0017494184723299425 0.0013284895786678658
312 3120 0.004658204473866558 0 0 0.0015276766147224203 0.0020392246757627657 0.0016367523837353417 0.006593105075109205 0.004925614514674295 0.004215402526575816 0.0013788331416062982 0.00046569740468671035 0.002985210189399121 0.005507280106660501 0.004539634964502362 0.004796201346508725 0.004191958971620243 0.006235734029272254 0.0032387400007436434 0.0016927423087385865 0.0012877092136748681
313 3130 0.004427047237543189 0 0 0.0014428527476273527 0.001930147319005003 0.0015600075276495126 0.006302278204586849 0.004688564723115618 0.004065802732340598 0.001307048896529619 0.0004389138264001543 0.0027933089693064055 0.00524340397152316 0.004257239430037643 0.004560745374892002 0.003934346203234088 0.005951893074337964 0.003085888474281744 0.0016001194656781548 0.0012208147351811722
314 3140 0.0039414973033981395 0 0 0.0012870599466791454 0.0017054615763172722 0.001376096318038085 0.005584232127005776 0.004174620885328981 0.003617490573708852 0.0011611147068835903 0.0003862564563293074 0.002453808777095155 0.004664249375082283 0.0038074985164012407 0.004024754565202472 0.0034643228526378563 0.0053228147790227226 0.0027427155383965333 0.0014340637961003581 0.0010865049090535072
315 3150 0.003742030468755518 0 0 0.0011980154895631244 0.001594054612187253 0.0013052111699587414 0.005308198644584277 0.003998166646916772 0.00343668356150708 0.0011003217297441098 0.0003640362876140736 0.0023260786547684956 0.004394133285404634 0.0036051503050037945 0.0038600889039253376 0.003273681000410988 0.005046661829008544 0.0026065566917093 0.0013711892350830592 0.0010267292615300588
316 3160 0.0034982367572246164 0 0 0.0011012126811136193 0.0014748807813941692 0.0012154304222336757 0.0049594566981717375 0.0037501478353229225 0.0031964018794186765 0.0010292992182312929 0.00034187698286472317 0.0021287475076902595 0.004101081984470152 0.0033740634613467642 0.003649642976918489 0.0030568686879921167 0.004709978828470782 0.002434390957752859 0.0012762322605382951 0.0009589648523902657
317 3170 0.003306888063043896 0 0 0.0010415321616135756 0.0013786560180550243 0.0011381280309877189 0.004678844083672275 0.0035411475218199936 0.0029984686323575598 0.0009725399869878536 0.00032516745045319147 0.001991565661323679 0.003855275196742254 0.003179077535111235 0.0034554400661253376 0.002874889973395095 0.004449951872763484 0.0022942522858764363 0.0012013870167366428 0.0008984092848785747
318 3180 0.0032850941769547327 0 0 0.0010245373695269532 0.0013676271905986468 0.0011294731160580815 0.004624800249490369 0.003514044623471127 0.002986572765965092 0.0009689684068403395 0.00032368713885092963 0.0019773885416780397 0.003816448804665632 0.0031332351930390325 0.003417321516790115 0.0028570746786892834 0.0043973590910887355 0.002247088836630739 0.0011799098171223152 0.0009176154030684528
319 3190 0.003227905635797566 0 0 0.0010029404784552365 0.0013432653673794346 0.0010958278735016533 0.004514634291999081 0.003452485599102929 0.002908056161763102 0.0009471774712059677 0.00031925293295840277 0.0019612413079632524 0.0036971368339428243 0.0030570753541477214 0.003361227141355973 0.0027956536623261565 0.004298748284360152 0.0022105020835685627 0.0011530324479068245 0.0009093361625015924
320 3200 0.0031572505095392622 0 0 0.0009707267128246054 0.0013031228308060339 0.001064976915867365 0.004411563635512539 0.003391813657872212 0.0028443766733310806 0.0009261067106269475 0.00031156931517506366 0.0019141500181832447 0.0036272356866057826 0.0029766031392088363 0.0032768483890647463 0.00275169173643582 0.004251679412963499 0.0021169306281948125 0.0011313580110789742 0.0008816504777756961
321 3210 0.0031906700978140993 0 0 0.0009729964929756275 0.001274636720592023 0.0011117196542514377 0.004467066410946961 0.0034557096699006887 0.002875859111295107 0.000932017080091469 0.00031567743140461575 0.0019340449791191855 0.0036904278309707154 0.002989894165361538 0.0033152481951337917 0.002787665990690827 0.004303829504672602 0.0021122216502034753 0.0011488681613619112 0.0008871587218161038
322 3220 0.0032045748907339965 0 0 0.0009594102586836516 0.001271618329612761 0.0011209355186036685 0.0044511566622479 0.0034737544075668417 0.0028746786713789137 0.0009322421276320117 0.0003164378746086325 0.0019126484640829373 0.003731030162116272 0.002999875774579942 0.0033326735910587492 0.002795824571914398 0.00436632758352457 0.0021178087886763197 0.001147257107263385 0.0009023072526114869
323 3230 0.00323567725110351 0 0 0.0009659787484346246 0.0012755081088522528 0.0011329485393721502 0.004585816184043946 0.003496858510597154 0.0028819072770596994 0.0009402948891045866 0.00031396984966772375 0.0019008963053021596 0.0037740076458147778 0.0030340297445581024 0.003401386071641643 0.0028113417547482125 0.004504420344679819 0.0021401396725886455 0.001151080016044118 0.0009123740853349249
324 3240 0.0032583001172288074 0 0 0.0009702522249414356 0.0012678496865215715 0.0011442214702041254 0.004672481480198983 0.003529037212491335 0.002871939703771589 0.000943188237860987 0.0003132967502038713 0.0019043599002927433 0.003815200635817152 0.0030728692667212013 0.0034190672182562647 0.002822685208148346 0.004571744950135117 0.002148896936024593 0.0011586241003084018 0.0009121975029243857
325 3250 0.0031501055987670215 0 0 0.0009349769832167316 0.001217064192761876 0.0011071391155710218 0.004548842086875996 0.003388255855071775 0.002780380127519158 0.0009151840290873685 0.0003006596102739773 0.0018349948992317261 0.0036662461631753705 0.0029378248510529147 0.003279968106580891 0.0027112751757496613 0.004444067932622988 0.0020447385762198214 0.0011165793251882775 0.0008772774117183665
326 3260 0.003013166936283786 0 0 0.0008882542592751384 0.001169703528070539 0.0010537787635621918 0.004318287232280109 0.0032107101096394658 0.0026785884995685367 0.0008769950122827726 0.0002828758202142855 0.0017523933668106269 0.003510207643536123 0.0027970351718565488 0.0031227973851484965 0.0025955842769082946 0.004280542582651964 0.0019470539564021235 0.00106882159753796 0.0008367936025776287
327 3270 0.002924749221460428 0 0 0.000857754680220376 0.0011320389046623903 0.001034216122629178 0.004171234509856994 0.003099013198045686 0.002593791442348354 0.0008473048644887832 0.0002729846001210016 0.0016870913102955737 0.0033745060970266157 0.0026999570577107886 0.0030229831835204145 0.0025073056566408355 0.004113368825463663 0.0018933133811574986 0.0010358291596528249 0.0008101618282929608
328 3280 0.002897865170708211 0 0 0.0008326405090276031 0.0010943763318289714 0.0010394396199139321 0.0041388068339754235 0.0030583732181875983 0.0025685833631109824 0.0008403398382701938 0.000270573450026441 0.0016679783099855393 0.003334620085778538 0.0026766361095308445 0.002954960968153606 0.0024720520181660635 0.0041004135835915135 0.0018730326027862367 0.0010321769511385246 0.0008058614385566247
329 3290 0.0028528279677094955 0 0 0.0008130529821682757 0.001074942156543599 0.0010258757046309503 0.004050744055174191 0.003016789738763608 0.0025426050080693545 0.0008225364169476983 0.0002671821703951285 0.0016327256296853377 0.0033329584258225383 0.0026335082194539005 0.0029141708901147976 0.0023938491336491746 0.004057062606278891 0.0018449847439869693 0.0010021879808095064 0.0007898516921260389
330 3300 0.002741720265982384 0 0 0.0007544198792494976 0.0010334738875209754 0.0009788543342683495 0.0039083089670481075 0.0029062283692435644 0.0024389791212835635 0.0007940565166327261 0.00025730848602613257 0.0015667623859273302 0.00323499460217014 0.002502230581940418 0.002787281793550756 0.0022925651484739756 0.003920530261399003 0.0017812272176443368 0.0009469696994982917 0.0007615390965400434
331 3310 0.0027915585799966063 0 0 0.0007495074942930176 0.0010523303821993015 0.0009980675166036883 0.004029267422198357 0.0029952857426459962 0.002486221380838742 0.0008180619826151953 0.00025987028173398726 0.0015770272837407778 0.0033344027501539105 0.002549494985442289 0.00286397529914176 0.002321278502704994 0.003999245961816707 0.001809351279115397 0.0009552744362829118 0.000773496331858274
332 3320 0.0028197517584433547 0 0 0.0007490919134841728 0.0010572306323620374 0.0010033739258104976 0.004083944234170511 0.0030166087097626445 0.002510196496734105 0.0008308673448357428 0.0002601453040700295 0.0015907089635530316 0.0033999890023854833 0.0025735695532470527 0.00291089678300779 0.002329218760258628 0.004007802317562 0.0018122350926905667 0.000968275913376141 0.0007888126068214917
333 3330 0.002853714845157749 0 0 0.0007499615572950215 0.00106372499592254 0.0010146668067816135 0.004131885168599554 0.003058047012766423 0.00251036368914822 0.0008384580912389466 0.00026247507339601943 0.0016017805783787446 0.00344059654532175 0.002606841975906363 0.002958513963678286 0.00234310478505885 0.004070257881611199 0.001827939302170265 0.0009789852499505656 0.000790569004517641
334 3340 0.0027179757443913217 0 0 0.0007138725968263431 0.0010123660486389928 0.0009608655993836654 0.003917940580978281 0.002878915235930779 0.0023784114990825773 0.0008018559163842638 0.0002497248936257966 0.0015225305952839094 0.0032805129016299584 0.002509975057066116 0.0027800410643925256 0.0022215074503608317 0.0038713755172525223 0.0017293469489563435 0.0009441480250803485 0.0007390708629439762
335 3350 0.0026272022540239645 0 0 0.0006900235214304503 0.0009633945469702755 0.0009313408925857336 0.0037647311086800605 0.0027478006048583968 0.002293729130806977 0.0007691850221161545 0.00024059011908193415 0.0014721369583445786 0.0031590953227668772 0.0024396856233074157 0.0026800385904480633 0.002142256726258218 0.003731594770755805 0.0016579221153651836 0.0009090536556584347 0.0007115835786478175
336 3360 0.0025489329260646194 0 0 0.0006655585718881824 0.0009312634022505346 0.000894683757513113 0.003664703111654219 0.002687921936005605 0.00220480932584038 0.0007354691575534153 0.00023137784387483446 0.0014214185292449825 0.0030644344822631227 0.002375094166768292 0.002635877812020085 0.0020753014045489892 0.0035812208330130192 0.0016036425889129702 0.0008807780809663212 0.0006931743926113267
337 3370 0.0023661086723391436 0 0 0.0006182566959580814 0.0008645630274265432 0.0008268888298418695 0.003403722374457448 0.0025058392130615915 0.0020417889148331486 0.0006789985690375673 0.0002142376500309408 0.0012921846117317478 0.002845942154995117 0.002183070304790078 0.002443076032519828 0.0019239349876159462 0.0033276357403149597 0.0014956696435767254 0.0008137268533723844 0.0006416831775540218
338 3380 0.0022525837383960026 0 0 0.0005839787575607265 0.000813292669321601 0.0007874482940693498 0.003228023215914385 0.002377319159760352 0.0019596362083605786 0.0006455252029001676 0.0002039929446303657 0.001230021956433958 0.0027253799738057452 0.002065347155048603 0.0023045457337895563 0.001824221388565386 0.003173908571614519 0.0014042874017648266 0.0007703696180896521 0.0006073413693165623
339 3390 0.0021101403001783014 0 0 0.0005476992937914072 0.0007573041594398592 0.0007284010472078585 0.003021166828131653 0.002224318740205896 0.0018384071860170967 0.0005990260465712439 0.0001923759680418337 0.001151104526456595 0.0025498603349690644 0.0019410050197480985 0.002136757419177243 0.001708253891824998 0.0030075818684642363 0.0013036531249543308 0.0007226308115054202 0.000566120913104773
340 3400 0.0020148780564440386 0 0 0.0005240259118369532 0.0007273244540327876 0.0006978520300429442 0.0029075098574111347 0.0021047356190131454 0.0017584087617086462 0.0005788422483687634 0.0001808581228473379 0.001092043958578181 0.002422859866866113 0.0018510311861180998 0.00203144279826332 0.0016110253523324886 0.002876679653412625 0.0012490702924432562 0.0006941063532798223 0.0005405721387594159
341 3410 0.001957628336684419 0 0 0.0005056417322191885 0.00070799001523944 0.000681015911372807 0.0028372215070531334 0.0020453487776168383 0.00168765929458486 0.0005645513412550991 0.00017527032484917438 0.0010594414770393947 0.0023440608641767825 0.0017997697168145187 0.0019709544684511915 0.0015700451842623397 0.0028178193509298816 0.001209469953237919 0.0006703576206869812 0.0005195645635544452
342 3420 0.0019138478162952905 0 0 0.0004865241396732715 0.0006916169544989692 0.0006677860982120638 0.0028163233358066107 0.0020024331881506115 0.0016414601566371089 0.0005508407475169128 0.0001726073073487086 0.0010316033165391498 0.00226807193740469 0.001767105899770973 0.0019320787365325236 0.0015317349446140657 0.0027792838027064413 0.0011774579670144026 0.0006511180736003838 0.000506996407593595
343 3430 0.0018389822586174142 0 0 0.00046260200928755017 0.0006595833164837858 0.0006420896467656938 0.0027285738525702975 0.0019257526600484614 0.0015932487804032136 0.0005245648922234722 0.00016638551937229218 0.0009799510325967575 0.002177212106453317 0.0017007380901914984 0.0018384391928902893 0.001439525449943042 0.002671333921503972 0.0011218274764405302 0.0006231102026324391 0.0004897333625119225
344 3440 0.0017817265045323204 0 0 0.00044483343479598123 0.0006365745770597604 0.0006244885717988308 0.0026357951607565108 0.0018385725713099522 0.0015441821516992468 0.0005110955558592542 0.00016110481834023205 0.000937796386530721 0.002107105103574371 0.0016512267104240555 0.0017743438795834953 0.0013799881036119525 0.002574275225350497 0.001108378987814785 0.0006025090824150888 0.0004809794798508428
345 3450 0.0017184592229299096 0 0 0.0004272837886616963 0.0006127875711463819 0.0006033361199848733 0.0025756811273663282 0.001766623861961954 0.001483777580404766 0.0004961514710941338 0.00015475343592872065 0.0009031508211610577 0.0020269558660727586 0.0015913934026483023 0.0016986182975247976 0.0013318148726974984 0.00254186308892985 0.0010682833300910482 0.0005697592201009212 0.0004594109801995222
346 3460 0.0016135199504141943 0 0 0.0004005979202491067 0.000572687680783516 0.0005703535489617387 0.002418564141372426 0.0016452608461012537 0.0013841370731350628 0.00046370410412198204 0.00014440307799197215 0.0008472440909514886 0.0018954350054844395 0.001490236334803295 0.0015841595895939474 0.0012440635343147852 0.002370705102395133 0.0010031538288032768 0.0005321043381647714 0.00043320121288146113
347 3470 0.001530374315676111 0 0 0.000375142591548611 0.000544483499423396 0.000541002488812048 0.002304961314562736 0.0015558365580428859 0.0013047539548537604 0.00043830132431108807 0.00013594936160426672 0.0007980982372481982 0.001803137476102667 0.0014118526189968905 0.001505664057272814 0.0011775661529497845 0.002257538740246717 0.0009468598887707549 0.0005045384596275451 0.0004119077376377868
348 3480 0.0014199603093250762 0 0 0.0003456696431087519 0.0005058041657771629 0.0005043462687245037 0.0021397888352307397 0.001429859097005424 0.0012131600562385572 0.0004074791671285654 0.00012555122598588227 0.0007398604727551144 0.001650249449073277 0.0013100388988646992 0.001403285212212131 0.00108182300509805 0.002093174301299229 0.0008585430204241419 0.00046785992686800904 0.00038300923955839945
349 3490 0.0013499463447863228 0 0 0.0003263701325243307 0.0004764720128908441 0.0004788613264659812 0.0020233852600610785 0.0013541447249001384 0.00114373324240774 0.0003910807584686145 0.00011735711966620103 0.0006979671545896663 0.001551818032040817 0.0012412713099701892 0.0013238100845400906 0.0010273161789734252 0.0019690763287457643 0.000812696238280203 0.0004437431276394791 0.0003644486758317047
