% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1070077, Thu Aug 29 15:19:32 2024
266 2660 -0.34436312016657095 -0.0726104454439335 0.09126364752440942 0.3329535049036705 0.4759452864134679 0.6540187512898854 0.6833075650811521 0.7549628672756258 0.7978259391877226 0.8309520900156541 0.8592253057261124 0.9117080555410223 0.9801112269651434 0.9922140027786376 1.0269394983384497 1.0816956676120264 1.1456753830814344 1.19816924752263 1.2296617992292689 1.3436617597155305 1.4754377312968727
267 2670 -0.34436312016657095 -0.0726104454439335 0.09126364752440942 0.3329535049036705 0.4759452864134679 0.6540187512898854 0.6833075650811521 0.7549628672756258 0.7978259391877226 0.8309520900156541 0.8592253057261124 0.9117080555410223 0.9801112269651434 0.9922140027786376 1.0269394983384497 1.0816956676120264 1.1456753830814344 1.19816924752263 1.2296617992292689 1.3436617597155305 1.4754377312968727
268 2680 -0.34436312016657095 -0.0726104454439335 0.09126364752440942 0.3329535049036705 0.4759452864134679 0.6540187512898854 0.6833075650811521 0.7549628672756258 0.7978259391877226 0.8309520900156541 0.8592253057261124 0.9117080555410223 0.9801112269651434 0.9922140027786376 1.0269394983384497 1.0816956676120264 1.1456753830814344 1.19816924752263 1.2296617992292689 1.3436617597155305 1.4754377312968727
269 2690 -0.34436312016657095 -0.0726104454439335 0.09126364752440942 0.3329535049036705 0.4759452864134679 0.6540187512898854 0.6833075650811521 0.7549628672756258 0.7978259391877226 0.8309520900156541 0.8592253057261124 0.9117080555410223 0.9801112269651434 0.9922140027786376 1.0269394983384497 1.0816956676120264 1.1456753830814344 1.19816924752263 1.2296617992292689 1.3436617597155305 1.4754377312968727
270 2700 -0.34436312016657095 -0.0726104454439335 0.09126364752440942 0.3329535049036705 0.4759452864134679 0.6540187512898854 0.6833075650811521 0.7549628672756258 0.7978259391877226 0.8309520900156541 0.8592253057261124 0.9117080555410223 0.9801112269651434 0.9922140027786376 1.0269394983384497 1.0816956676120264 1.1456753830814344 1.19816924752263 1.2296617992292689 1.3436617597155305 1.4754377312968727
271 2710 -0.34436312016657095 -0.0726104454439335 0.09126364752440942 0.3329535049036705 0.4759452864134679 0.6540187512898854 0.6833075650811521 0.7549628672756258 0.7978259391877226 0.8309520900156541 0.8592253057261124 0.9117080555410223 0.9801112269651434 0.9922140027786376 1.0269394983384497 1.0816956676120264 1.1456753830814344 1.19816924752263 1.2296617992292689 1.3436617597155305 1.4754377312968727
272 2720 -0.34436312016657095 -0.0726104454439335 0.09126364752440942 0.3329535049036705 0.4759452864134679 0.6540187512898854 0.6833075650811521 0.7549628672756258 0.7978259391877226 0.8309520900156541 0.8592253057261124 0.9117080555410223 0.9801112269651434 0.9922140027786376 1.0269394983384497 1.0816956676120264 1.1456753830814344 1.19816924752263 1.2296617992292689 1.3436617597155305 1.4754377312968727
273 2730 -0.3560029884407826 -0.0647724444837436 0.09472778370932286 0.3629308612483111 0.42335545494365234 0.6514141922945822 0.7109062058921815 0.7430988461258836 0.7683675029081293 0.8110700086041139 0.8555780003240678 0.9198082574474439 0.9592091286706836 0.9965662803062031 1.041231543364964 1.0987694415606584 1.142450574761562 1.187812953725006 1.2116263980863347 1.3875281891829079 1.4827380778028871
274 2740 -0.3560029884407826 -0.0647724444837436 0.09472778370932286 0.3629308612483111 0.42335545494365234 0.6514141922945822 0.7109062058921815 0.7430988461258836 0.7683675029081293 0.8110700086041139 0.8555780003240678 0.9198082574474439 0.9592091286706836 0.9965662803062031 1.041231543364964 1.0987694415606584 1.142450574761562 1.187812953725006 1.2116263980863347 1.3875281891829079 1.4827380778028871
275 2750 -0.3560029884407826 -0.0647724444837436 0.09472778370932286 0.3629308612483111 0.42335545494365234 0.6514141922945822 0.7109062058921815 0.7430988461258836 0.7683675029081293 0.8110700086041139 0.8555780003240678 0.9198082574474439 0.9592091286706836 0.9965662803062031 1.041231543364964 1.0987694415606584 1.142450574761562 1.187812953725006 1.2116263980863347 1.3875281891829079 1.4827380778028871
276 2760 -0.3560029884407826 -0.0647724444837436 0.09472778370932286 0.3629308612483111 0.42335545494365234 0.6514141922945822 0.7109062058921815 0.7430988461258836 0.7683675029081293 0.8110700086041139 0.8555780003240678 0.9198082574474439 0.9592091286706836 0.9965662803062031 1.041231543364964 1.0987694415606584 1.142450574761562 1.187812953725006 1.2116263980863347 1.3875281891829079 1.4827380778028871
277 2770 -0.3560029884407826 -0.0647724444837436 0.09472778370932286 0.3629308612483111 0.42335545494365234 0.6514141922945822 0.7109062058921815 0.7430988461258836 0.7683675029081293 0.8110700086041139 0.8555780003240678 0.9198082574474439 0.9592091286706836 0.9965662803062031 1.041231543364964 1.0987694415606584 1.142450574761562 1.187812953725006 1.2116263980863347 1.3875281891829079 1.4827380778028871
278 2780 -0.3560029884407826 -0.0647724444837436 0.09472778370932286 0.3629308612483111 0.42335545494365234 0.6514141922945822 0.7109062058921815 0.7430988461258836 0.7683675029081293 0.8110700086041139 0.8555780003240678 0.9198082574474439 0.9592091286706836 0.9965662803062031 1.041231543364964 1.0987694415606584 1.142450574761562 1.187812953725006 1.2116263980863347 1.3875281891829079 1.4827380778028871
279 2790 -0.3560029884407826 -0.0647724444837436 0.09472778370932286 0.3629308612483111 0.42335545494365234 0.6514141922945822 0.7109062058921815 0.7430988461258836 0.7683675029081293 0.8110700086041139 0.8555780003240678 0.9198082574474439 0.9592091286706836 0.9965662803062031 1.041231543364964 1.0987694415606584 1.142450574761562 1.187812953725006 1.2116263980863347 1.3875281891829079 1.4827380778028871
280 2800 -0.3560029884407826 -0.0647724444837436 0.09472778370932286 0.3629308612483111 0.42335545494365234 0.6514141922945822 0.7109062058921815 0.7430988461258836 0.7683675029081293 0.8110700086041139 0.8555780003240678 0.9198082574474439 0.9592091286706836 0.9965662803062031 1.041231543364964 1.0987694415606584 1.142450574761562 1.187812953725006 1.2116263980863347 1.3875281891829079 1.4827380778028871
281 2810 -0.3560029884407826 -0.0647724444837436 0.09472778370932286 0.3629308612483111 0.42335545494365234 0.6514141922945822 0.7109062058921815 0.7430988461258836 0.7683675029081293 0.8110700086041139 0.8555780003240678 0.9198082574474439 0.9592091286706836 0.9965662803062031 1.041231543364964 1.0987694415606584 1.142450574761562 1.187812953725006 1.2116263980863347 1.3875281891829079 1.4827380778028871
282 2820 -0.3560029884407826 -0.0647724444837436 0.09472778370932286 0.3629308612483111 0.42335545494365234 0.6514141922945822 0.7109062058921815 0.7430988461258836 0.7683675029081293 0.8110700086041139 0.8555780003240678 0.9198082574474439 0.9592091286706836 0.9965662803062031 1.041231543364964 1.0987694415606584 1.142450574761562 1.187812953725006 1.2116263980863347 1.3875281891829079 1.4827380778028871
283 2830 -0.3560029884407826 -0.0647724444837436 0.09472778370932286 0.3629308612483111 0.42335545494365234 0.6514141922945822 0.7109062058921815 0.7430988461258836 0.7683675029081293 0.8110700086041139 0.8555780003240678 0.9198082574474439 0.9592091286706836 0.9965662803062031 1.041231543364964 1.0987694415606584 1.142450574761562 1.187812953725006 1.2116263980863347 1.3875281891829079 1.4827380778028871
284 2840 -0.3560029884407826 -0.0647724444837436 0.09472778370932286 0.3629308612483111 0.42335545494365234 0.6514141922945822 0.7109062058921815 0.7430988461258836 0.7683675029081293 0.8110700086041139 0.8555780003240678 0.9198082574474439 0.9592091286706836 0.9965662803062031 1.041231543364964 1.0987694415606584 1.142450574761562 1.187812953725006 1.2116263980863347 1.3875281891829079 1.4827380778028871
285 2850 -0.3560029884407826 -0.0647724444837436 0.09472778370932286 0.3629308612483111 0.42335545494365234 0.6514141922945822 0.7109062058921815 0.7430988461258836 0.7683675029081293 0.8110700086041139 0.8555780003240678 0.9198082574474439 0.9592091286706836 0.9965662803062031 1.041231543364964 1.0987694415606584 1.142450574761562 1.187812953725006 1.2116263980863347 1.3875281891829079 1.4827380778028871
286 2860 -0.3560029884407826 -0.0647724444837436 0.09472778370932286 0.3629308612483111 0.42335545494365234 0.6514141922945822 0.7109062058921815 0.7430988461258836 0.7683675029081293 0.8110700086041139 0.8555780003240678 0.9198082574474439 0.9592091286706836 0.9965662803062031 1.041231543364964 1.0987694415606584 1.142450574761562 1.187812953725006 1.2116263980863347 1.3875281891829079 1.4827380778028871
287 2870 -0.3560029884407826 -0.0647724444837436 0.09472778370932286 0.3629308612483111 0.42335545494365234 0.6514141922945822 0.7109062058921815 0.7430988461258836 0.7683675029081293 0.8110700086041139 0.8555780003240678 0.9198082574474439 0.9592091286706836 0.9965662803062031 1.041231543364964 1.0987694415606584 1.142450574761562 1.187812953725006 1.2116263980863347 1.3875281891829079 1.4827380778028871
288 2880 -0.3560029884407826 -0.0647724444837436 0.09472778370932286 0.3629308612483111 0.42335545494365234 0.6514141922945822 0.7109062058921815 0.7430988461258836 0.7683675029081293 0.8110700086041139 0.8555780003240678 0.9198082574474439 0.9592091286706836 0.9965662803062031 1.041231543364964 1.0987694415606584 1.142450574761562 1.187812953725006 1.2116263980863347 1.3875281891829079 1.4827380778028871
289 2890 -0.3560029884407826 -0.0647724444837436 0.09472778370932286 0.3629308612483111 0.42335545494365234 0.6514141922945822 0.7109062058921815 0.7430988461258836 0.7683675029081293 0.8110700086041139 0.8555780003240678 0.9198082574474439 0.9592091286706836 0.9965662803062031 1.041231543364964 1.0987694415606584 1.142450574761562 1.187812953725006 1.2116263980863347 1.3875281891829079 1.4827380778028871
290 2900 -0.3863743578244009 -0.06436331309419775 0.08897037399919402 0.4303118594095009 0.42362187589447176 0.6069926528984118 0.6687632097631012 0.744049628671734 0.7896990953334286 0.8193829288825162 0.8219933171092477 0.8838518887728944 0.8991739819702083 1.0074072538846586 1.0659762077303983 1.0821834439270521 1.121251263240605 1.2072583693774783 1.2484118539651237 1.3988705701528306 1.5292195471082495
291 2910 -0.3863743578244009 -0.06436331309419775 0.08897037399919402 0.4303118594095009 0.42362187589447176 0.6069926528984118 0.6687632097631012 0.744049628671734 0.7896990953334286 0.8193829288825162 0.8219933171092477 0.8838518887728944 0.8991739819702083 1.0074072538846586 1.0659762077303983 1.0821834439270521 1.121251263240605 1.2072583693774783 1.2484118539651237 1.3988705701528306 1.5292195471082495
292 2920 -0.3863743578244009 -0.06436331309419775 0.08897037399919402 0.4303118594095009 0.42362187589447176 0.6069926528984118 0.6687632097631012 0.744049628671734 0.7896990953334286 0.8193829288825162 0.8219933171092477 0.8838518887728944 0.8991739819702083 1.0074072538846586 1.0659762077303983 1.0821834439270521 1.121251263240605 1.2072583693774783 1.2484118539651237 1.3988705701528306 1.5292195471082495
293 2930 -0.3863743578244009 -0.06436331309419775 0.08897037399919402 0.4303118594095009 0.42362187589447176 0.6069926528984118 0.6687632097631012 0.744049628671734 0.7896990953334286 0.8193829288825162 0.8219933171092477 0.8838518887728944 0.8991739819702083 1.0074072538846586 1.0659762077303983 1.0821834439270521 1.121251263240605 1.2072583693774783 1.2484118539651237 1.3988705701528306 1.5292195471082495
294 2940 -0.3863743578244009 -0.06436331309419775 0.08897037399919402 0.4303118594095009 0.42362187589447176 0.6069926528984118 0.6687632097631012 0.744049628671734 0.7896990953334286 0.8193829288825162 0.8219933171092477 0.8838518887728944 0.8991739819702083 1.0074072538846586 1.0659762077303983 1.0821834439270521 1.121251263240605 1.2072583693774783 1.2484118539651237 1.3988705701528306 1.5292195471082495
295 2950 -0.3863743578244009 -0.06436331309419775 0.08897037399919402 0.4303118594095009 0.42362187589447176 0.6069926528984118 0.6687632097631012 0.744049628671734 0.7896990953334286 0.8193829288825162 0.8219933171092477 0.8838518887728944 0.8991739819702083 1.0074072538846586 1.0659762077303983 1.0821834439270521 1.121251263240605 1.2072583693774783 1.2484118539651237 1.3988705701528306 1.5292195471082495
296 2960 -0.3863743578244009 -0.06436331309419775 0.08897037399919402 0.4303118594095009 0.42362187589447176 0.6069926528984118 0.6687632097631012 0.744049628671734 0.7896990953334286 0.8193829288825162 0.8219933171092477 0.8838518887728944 0.8991739819702083 1.0074072538846586 1.0659762077303983 1.0821834439270521 1.121251263240605 1.2072583693774783 1.2484118539651237 1.3988705701528306 1.5292195471082495
297 2970 -0.3863743578244009 -0.06436331309419775 0.08897037399919402 0.4303118594095009 0.42362187589447176 0.6069926528984118 0.6687632097631012 0.744049628671734 0.7896990953334286 0.8193829288825162 0.8219933171092477 0.8838518887728944 0.8991739819702083 1.0074072538846586 1.0659762077303983 1.0821834439270521 1.121251263240605 1.2072583693774783 1.2484118539651237 1.3988705701528306 1.5292195471082495
298 2980 -0.3863743578244009 -0.06436331309419775 0.08897037399919402 0.4303118594095009 0.42362187589447176 0.6069926528984118 0.6687632097631012 0.744049628671734 0.7896990953334286 0.8193829288825162 0.8219933171092477 0.8838518887728944 0.8991739819702083 1.0074072538846586 1.0659762077303983 1.0821834439270521 1.121251263240605 1.2072583693774783 1.2484118539651237 1.3988705701528306 1.5292195471082495
299 2990 -0.3863743578244009 -0.06436331309419775 0.08897037399919402 0.4303118594095009 0.42362187589447176 0.6069926528984118 0.6687632097631012 0.744049628671734 0.7896990953334286 0.8193829288825162 0.8219933171092477 0.8838518887728944 0.8991739819702083 1.0074072538846586 1.0659762077303983 1.0821834439270521 1.121251263240605 1.2072583693774783 1.2484118539651237 1.3988705701528306 1.5292195471082495
300 3000 -0.3863743578244009 -0.06436331309419775 0.08897037399919402 0.4303118594095009 0.42362187589447176 0.6069926528984118 0.6687632097631012 0.744049628671734 0.7896990953334286 0.8193829288825162 0.8219933171092477 0.8838518887728944 0.8991739819702083 1.0074072538846586 1.0659762077303983 1.0821834439270521 1.121251263240605 1.2072583693774783 1.2484118539651237 1.3988705701528306 1.5292195471082495
301 3010 -0.3863743578244009 -0.06436331309419775 0.08897037399919402 0.4303118594095009 0.42362187589447176 0.6069926528984118 0.6687632097631012 0.744049628671734 0.7896990953334286 0.8193829288825162 0.8219933171092477 0.8838518887728944 0.8991739819702083 1.0074072538846586 1.0659762077303983 1.0821834439270521 1.121251263240605 1.2072583693774783 1.2484118539651237 1.3988705701528306 1.5292195471082495
302 3020 -0.3863743578244009 -0.06436331309419775 0.08897037399919402 0.4303118594095009 0.42362187589447176 0.6069926528984118 0.6687632097631012 0.744049628671734 0.7896990953334286 0.8193829288825162 0.8219933171092477 0.8838518887728944 0.8991739819702083 1.0074072538846586 1.0659762077303983 1.0821834439270521 1.121251263240605 1.2072583693774783 1.2484118539651237 1.3988705701528306 1.5292195471082495
303 3030 -0.3863743578244009 -0.06436331309419775 0.08897037399919402 0.4303118594095009 0.42362187589447176 0.6069926528984118 0.6687632097631012 0.744049628671734 0.7896990953334286 0.8193829288825162 0.8219933171092477 0.8838518887728944 0.8991739819702083 1.0074072538846586 1.0659762077303983 1.0821834439270521 1.121251263240605 1.2072583693774783 1.2484118539651237 1.3988705701528306 1.5292195471082495
304 3040 -0.3863743578244009 -0.06436331309419775 0.08897037399919402 0.4303118594095009 0.42362187589447176 0.6069926528984118 0.6687632097631012 0.744049628671734 0.7896990953334286 0.8193829288825162 0.8219933171092477 0.8838518887728944 0.8991739819702083 1.0074072538846586 1.0659762077303983 1.0821834439270521 1.121251263240605 1.2072583693774783 1.2484118539651237 1.3988705701528306 1.5292195471082495
305 3050 -0.3863743578244009 -0.06436331309419775 0.08897037399919402 0.4303118594095009 0.42362187589447176 0.6069926528984118 0.6687632097631012 0.744049628671734 0.7896990953334286 0.8193829288825162 0.8219933171092477 0.8838518887728944 0.8991739819702083 1.0074072538846586 1.0659762077303983 1.0821834439270521 1.121251263240605 1.2072583693774783 1.2484118539651237 1.3988705701528306 1.5292195471082495
306 3060 -0.3863743578244009 -0.06436331309419775 0.08897037399919402 0.4303118594095009 0.42362187589447176 0.6069926528984118 0.6687632097631012 0.744049628671734 0.7896990953334286 0.8193829288825162 0.8219933171092477 0.8838518887728944 0.8991739819702083 1.0074072538846586 1.0659762077303983 1.0821834439270521 1.121251263240605 1.2072583693774783 1.2484118539651237 1.3988705701528306 1.5292195471082495
307 3070 -0.46201226835425224 -0.07944600214454402 0.08737806212991453 0.4538838427042097 0.4146923289907019 0.6003434998334555 0.6751579569705193 0.7561051828140756 0.7843682751605651 0.8206818441289525 0.8379053400119302 0.8743249121741528 0.9165463742621165 0.9934458994788778 1.0550620451022947 1.0893931009833346 1.1295796601510175 1.1803301772221857 1.3161957164918319 1.3612455419851166 1.5176915248135798
308 3080 -0.46201226835425224 -0.07944600214454402 0.08737806212991453 0.4538838427042097 0.4146923289907019 0.6003434998334555 0.6751579569705193 0.7561051828140756 0.7843682751605651 0.8206818441289525 0.8379053400119302 0.8743249121741528 0.9165463742621165 0.9934458994788778 1.0550620451022947 1.0893931009833346 1.1295796601510175 1.1803301772221857 1.3161957164918319 1.3612455419851166 1.5176915248135798
309 3090 -0.46201226835425224 -0.07944600214454402 0.08737806212991453 0.4538838427042097 0.4146923289907019 0.6003434998334555 0.6751579569705193 0.7561051828140756 0.7843682751605651 0.8206818441289525 0.8379053400119302 0.8743249121741528 0.9165463742621165 0.9934458994788778 1.0550620451022947 1.0893931009833346 1.1295796601510175 1.1803301772221857 1.3161957164918319 1.3612455419851166 1.5176915248135798
310 3100 -0.46201226835425224 -0.07944600214454402 0.08737806212991453 0.4538838427042097 0.4146923289907019 0.6003434998334555 0.6751579569705193 0.7561051828140756 0.7843682751605651 0.8206818441289525 0.8379053400119302 0.8743249121741528 0.9165463742621165 0.9934458994788778 1.0550620451022947 1.0893931009833346 1.1295796601510175 1.1803301772221857 1.3161957164918319 1.3612455419851166 1.5176915248135798
311 3110 -0.46201226835425224 -0.07944600214454402 0.08737806212991453 0.4538838427042097 0.4146923289907019 0.6003434998334555 0.6751579569705193 0.7561051828140756 0.7843682751605651 0.8206818441289525 0.8379053400119302 0.8743249121741528 0.9165463742621165 0.9934458994788778 1.0550620451022947 1.0893931009833346 1.1295796601510175 1.1803301772221857 1.3161957164918319 1.3612455419851166 1.5176915248135798
312 3120 -0.46201226835425224 -0.07944600214454402 0.08737806212991453 0.4538838427042097 0.4146923289907019 0.6003434998334555 0.6751579569705193 0.7561051828140756 0.7843682751605651 0.8206818441289525 0.8379053400119302 0.8743249121741528 0.9165463742621165 0.9934458994788778 1.0550620451022947 1.0893931009833346 1.1295796601510175 1.1803301772221857 1.3161957164918319 1.3612455419851166 1.5176915248135798
313 3130 -0.46201226835425224 -0.07944600214454402 0.08737806212991453 0.4538838427042097 0.4146923289907019 0.6003434998334555 0.6751579569705193 0.7561051828140756 0.7843682751605651 0.8206818441289525 0.8379053400119302 0.8743249121741528 0.9165463742621165 0.9934458994788778 1.0550620451022947 1.0893931009833346 1.1295796601510175 1.1803301772221857 1.3161957164918319 1.3612455419851166 1.5176915248135798
314 3140 -0.46201226835425224 -0.07944600214454402 0.08737806212991453 0.4538838427042097 0.4146923289907019 0.6003434998334555 0.6751579569705193 0.7561051828140756 0.7843682751605651 0.8206818441289525 0.8379053400119302 0.8743249121741528 0.9165463742621165 0.9934458994788778 1.0550620451022947 1.0893931009833346 1.1295796601510175 1.1803301772221857 1.3161957164918319 1.3612455419851166 1.5176915248135798
315 3150 -0.46201226835425224 -0.07944600214454402 0.08737806212991453 0.4538838427042097 0.4146923289907019 0.6003434998334555 0.6751579569705193 0.7561051828140756 0.7843682751605651 0.8206818441289525 0.8379053400119302 0.8743249121741528 0.9165463742621165 0.9934458994788778 1.0550620451022947 1.0893931009833346 1.1295796601510175 1.1803301772221857 1.3161957164918319 1.3612455419851166 1.5176915248135798
316 3160 -0.46201226835425224 -0.07944600214454402 0.08737806212991453 0.4538838427042097 0.4146923289907019 0.6003434998334555 0.6751579569705193 0.7561051828140756 0.7843682751605651 0.8206818441289525 0.8379053400119302 0.8743249121741528 0.9165463742621165 0.9934458994788778 1.0550620451022947 1.0893931009833346 1.1295796601510175 1.1803301772221857 1.3161957164918319 1.3612455419851166 1.5176915248135798
317 3170 -0.46201226835425224 -0.07944600214454402 0.08737806212991453 0.4538838427042097 0.4146923289907019 0.6003434998334555 0.6751579569705193 0.7561051828140756 0.7843682751605651 0.8206818441289525 0.8379053400119302 0.8743249121741528 0.9165463742621165 0.9934458994788778 1.0550620451022947 1.0893931009833346 1.1295796601510175 1.1803301772221857 1.3161957164918319 1.3612455419851166 1.5176915248135798
318 3180 -0.46201226835425224 -0.07944600214454402 0.08737806212991453 0.4538838427042097 0.4146923289907019 0.6003434998334555 0.6751579569705193 0.7561051828140756 0.7843682751605651 0.8206818441289525 0.8379053400119302 0.8743249121741528 0.9165463742621165 0.9934458994788778 1.0550620451022947 1.0893931009833346 1.1295796601510175 1.1803301772221857 1.3161957164918319 1.3612455419851166 1.5176915248135798
319 3190 -0.46201226835425224 -0.07944600214454402 0.08737806212991453 0.4538838427042097 0.4146923289907019 0.6003434998334555 0.6751579569705193 0.7561051828140756 0.7843682751605651 0.8206818441289525 0.8379053400119302 0.8743249121741528 0.9165463742621165 0.9934458994788778 1.0550620451022947 1.0893931009833346 1.1295796601510175 1.1803301772221857 1.3161957164918319 1.3612455419851166 1.5176915248135798
320 3200 -0.46201226835425224 -0.07944600214454402 0.08737806212991453 0.4538838427042097 0.4146923289907019 0.6003434998334555 0.6751579569705193 0.7561051828140756 0.7843682751605651 0.8206818441289525 0.8379053400119302 0.8743249121741528 0.9165463742621165 0.9934458994788778 1.0550620451022947 1.0893931009833346 1.1295796601510175 1.1803301772221857 1.3161957164918319 1.3612455419851166 1.5176915248135798
321 3210 -0.46201226835425224 -0.07944600214454402 0.08737806212991453 0.4538838427042097 0.4146923289907019 0.6003434998334555 0.6751579569705193 0.7561051828140756 0.7843682751605651 0.8206818441289525 0.8379053400119302 0.8743249121741528 0.9165463742621165 0.9934458994788778 1.0550620451022947 1.0893931009833346 1.1295796601510175 1.1803301772221857 1.3161957164918319 1.3612455419851166 1.5176915248135798
322 3220 -0.46201226835425224 -0.07944600214454402 0.08737806212991453 0.4538838427042097 0.4146923289907019 0.6003434998334555 0.6751579569705193 0.7561051828140756 0.7843682751605651 0.8206818441289525 0.8379053400119302 0.8743249121741528 0.9165463742621165 0.9934458994788778 1.0550620451022947 1.0893931009833346 1.1295796601510175 1.1803301772221857 1.3161957164918319 1.3612455419851166 1.5176915248135798
323 3230 -0.46201226835425224 -0.07944600214454402 0.08737806212991453 0.4538838427042097 0.4146923289907019 0.6003434998334555 0.6751579569705193 0.7561051828140756 0.7843682751605651 0.8206818441289525 0.8379053400119302 0.8743249121741528 0.9165463742621165 0.9934458994788778 1.0550620451022947 1.0893931009833346 1.1295796601510175 1.1803301772221857 1.3161957164918319 1.3612455419851166 1.5176915248135798
324 3240 -0.40059135327719586 -0.07448546901346702 0.09253808118133774 0.5197664830263096 0.41405656375398225 0.6365231821940522 0.6605662685130528 0.708145716019386 0.7783921143444362 0.8218803644489218 0.8402043181771642 0.8779441779092857 0.9182815283094606 1.010114703999526 1.0228758442455506 1.0734737969073098 1.1214231194914708 1.1956558045565937 1.2916894659143094 1.4208748952334564 1.5135200465678293
325 3250 -0.40059135327719586 -0.07448546901346702 0.09253808118133774 0.5197664830263096 0.41405656375398225 0.6365231821940522 0.6605662685130528 0.708145716019386 0.7783921143444362 0.8218803644489218 0.8402043181771642 0.8779441779092857 0.9182815283094606 1.010114703999526 1.0228758442455506 1.0734737969073098 1.1214231194914708 1.1956558045565937 1.2916894659143094 1.4208748952334564 1.5135200465678293
326 3260 -0.40059135327719586 -0.07448546901346702 0.09253808118133774 0.5197664830263096 0.41405656375398225 0.6365231821940522 0.6605662685130528 0.708145716019386 0.7783921143444362 0.8218803644489218 0.8402043181771642 0.8779441779092857 0.9182815283094606 1.010114703999526 1.0228758442455506 1.0734737969073098 1.1214231194914708 1.1956558045565937 1.2916894659143094 1.4208748952334564 1.5135200465678293
327 3270 -0.40059135327719586 -0.07448546901346702 0.09253808118133774 0.5197664830263096 0.41405656375398225 0.6365231821940522 0.6605662685130528 0.708145716019386 0.7783921143444362 0.8218803644489218 0.8402043181771642 0.8779441779092857 0.9182815283094606 1.010114703999526 1.0228758442455506 1.0734737969073098 1.1214231194914708 1.1956558045565937 1.2916894659143094 1.4208748952334564 1.5135200465678293
328 3280 -0.40059135327719586 -0.07448546901346702 0.09253808118133774 0.5197664830263096 0.41405656375398225 0.6365231821940522 0.6605662685130528 0.708145716019386 0.7783921143444362 0.8218803644489218 0.8402043181771642 0.8779441779092857 0.9182815283094606 1.010114703999526 1.0228758442455506 1.0734737969073098 1.1214231194914708 1.1956558045565937 1.2916894659143094 1.4208748952334564 1.5135200465678293
329 3290 -0.40059135327719586 -0.07448546901346702 0.09253808118133774 0.5197664830263096 0.41405656375398225 0.6365231821940522 0.6605662685130528 0.708145716019386 0.7783921143444362 0.8218803644489218 0.8402043181771642 0.8779441779092857 0.9182815283094606 1.010114703999526 1.0228758442455506 1.0734737969073098 1.1214231194914708 1.1956558045565937 1.2916894659143094 1.4208748952334564 1.5135200465678293
330 3300 -0.40059135327719586 -0.07448546901346702 0.09253808118133774 0.5197664830263096 0.41405656375398225 0.6365231821940522 0.6605662685130528 0.708145716019386 0.7783921143444362 0.8218803644489218 0.8402043181771642 0.8779441779092857 0.9182815283094606 1.010114703999526 1.0228758442455506 1.0734737969073098 1.1214231194914708 1.1956558045565937 1.2916894659143094 1.4208748952334564 1.5135200465678293
331 3310 -0.40059135327719586 -0.07448546901346702 0.09253808118133774 0.5197664830263096 0.41405656375398225 0.6365231821940522 0.6605662685130528 0.708145716019386 0.7783921143444362 0.8218803644489218 0.8402043181771642 0.8779441779092857 0.9182815283094606 1.010114703999526 1.0228758442455506 1.0734737969073098 1.1214231194914708 1.1956558045565937 1.2916894659143094 1.4208748952334564 1.5135200465678293
332 3320 -0.40059135327719586 -0.07448546901346702 0.09253808118133774 0.5197664830263096 0.41405656375398225 0.6365231821940522 0.6605662685130528 0.708145716019386 0.7783921143444362 0.8218803644489218 0.8402043181771642 0.8779441779092857 0.9182815283094606 1.010114703999526 1.0228758442455506 1.0734737969073098 1.1214231194914708 1.1956558045565937 1.2916894659143094 1.4208748952334564 1.5135200465678293
333 3330 -0.40059135327719586 -0.07448546901346702 0.09253808118133774 0.5197664830263096 0.41405656375398225 0.6365231821940522 0.6605662685130528 0.708145716019386 0.7783921143444362 0.8218803644489218 0.8402043181771642 0.8779441779092857 0.9182815283094606 1.010114703999526 1.0228758442455506 1.0734737969073098 1.1214231194914708 1.1956558045565937 1.2916894659143094 1.4208748952334564 1.5135200465678293
334 3340 -0.40059135327719586 -0.07448546901346702 0.09253808118133774 0.5197664830263096 0.41405656375398225 0.6365231821940522 0.6605662685130528 0.708145716019386 0.7783921143444362 0.8218803644489218 0.8402043181771642 0.8779441779092857 0.9182815283094606 1.010114703999526 1.0228758442455506 1.0734737969073098 1.1214231194914708 1.1956558045565937 1.2916894659143094 1.4208748952334564 1.5135200465678293
335 3350 -0.40059135327719586 -0.07448546901346702 0.09253808118133774 0.5197664830263096 0.41405656375398225 0.6365231821940522 0.6605662685130528 0.708145716019386 0.7783921143444362 0.8218803644489218 0.8402043181771642 0.8779441779092857 0.9182815283094606 1.010114703999526 1.0228758442455506 1.0734737969073098 1.1214231194914708 1.1956558045565937 1.2916894659143094 1.4208748952334564 1.5135200465678293
336 3360 -0.40059135327719586 -0.07448546901346702 0.09253808118133774 0.5197664830263096 0.41405656375398225 0.6365231821940522 0.6605662685130528 0.708145716019386 0.7783921143444362 0.8218803644489218 0.8402043181771642 0.8779441779092857 0.9182815283094606 1.010114703999526 1.0228758442455506 1.0734737969073098 1.1214231194914708 1.1956558045565937 1.2916894659143094 1.4208748952334564 1.5135200465678293
